,30000,30001,30002,30003,30004,30005,30006,30007,30008,30009,30010,30011,30012,30013,30014,30015,30016,30017,30018,30019,30020,30021,30022,30023,30024,30025,30026,30027,30028,30029,30030,30031,30032,30033,30034,30035,30036,30037,30038,30039,30040,30041,30042,30043,30044,30045,30046,30047,30048,30049,30050,30051,30052,30053,30054,30055,30056,30057,30058,30059,30060,30061,30062,30063,30064,30065,30066,30067,30068,30069,30070,30071,30072,30073,30074,30075,30076,30077,30078,30079,30080,30081,30082,30083,30084,30085,30086,30087,30088,30089,30090,30091,30092,30093,30094,30095,30096,30097,30098,30099,30100,30101,30102,30103,30104,30105,30106,30107,30108,30109,30110,30111,30112,30113,30114,30115
30028,0.5448144825900301,2.6527020275711815,1.7103439376412337,2.076919765749189,0.7238037235263696,0.810363180696298,0.7886193675569084,0.5967062983555622,2.267700024717079,1.4115416625687087,0.9567102183901985,0.4552208708697891,0.8958938138802542,2.4250628237354235,1.9425755232985478,1.0636837604727933,1.4360089966721357,1.7660628243448975,1.7050036766232672,1.2937171028587802,2.5921681605194964,0.29447217919636426,2.0577363457222564,1.913821207778411,1.5439836300625591,1.5574453382177904,1.7299257093100282,1.2868486815247857,0.0,0.31268113673487935,0.1711015852594504,2.15049334203044,1.689394303860881,1.3446267510172785,2.0245029612058008,1.1257299289414715,0.15434611860684577,1.1080891669526913,1.6046165784338124,0.5079154838941476,0.6960940636497229,1.2640195234523535,0.47428506198909065,2.804834135162381,2.325527437528244,2.1666300964420353,0.6234542900228959,0.6649244312137261,1.7682280725885113,1.6334776699269458,0.09687697889370782,0.42528266039524476,0.9633246899298965,0.3874403802594287,1.8720565245870657,0.2615484087640933,0.5820849136656289,1.9067531511312605,1.4076528884494637,1.2209154726503153,1.3480645090881427,2.018813436600215,1.0878789190763087,0.7789223665245578,2.1021259231897074,0.9805277128796664,1.5881019148391038,1.7408102579636258,2.133713318924266,2.007269352590245,2.429155163450507,2.657314671955163,3.00886257539332,2.4577288857366746,2.586942668595503,3.160021161180098,3.5205302473079323,4.680599282842688,5.162358416724507,5.12715156106658,2.5991922081803507,3.308667317120045,4.532325044376644,4.89094650966998,4.731080953773825,5.23820810302468,5.483946578376661,0.8010506469803128,0.902926594289874,3.3540733149760684,0.3655912015631524,0.1608920057518124,0.74573994084454,1.2379042962732865,2.772466934298085,3.2342558666807846,1.3077111264497743,2.3801729286352993,1.0380299322562232,6.218435198819277,6.487953718395614,6.576408728874991,5.930289422927049,7.255813258781778,1.3914724762270736,6.1125649574548895,7.42073390059463,7.048339965316017,3.5368020881879536,2.65423454782078,1.7552136900292632,5.675919696959953,2.1282051249921046,3.980961740543368,5.460362326043402,3.879799215772186
30029,0.7577770831671198,2.4864689893985723,1.5583900932823336,2.187881381032371,0.5924729517441377,1.0540974535192096,0.56409163580724,0.29036026811941,1.9614846661749552,1.4614636912422425,0.8205093019087849,0.7132574648463135,0.6371928493989834,2.1407539784702823,1.7717409099950594,0.9646050834120486,1.2379273949184317,1.5166211606162823,1.399483423674038,1.1787379251116978,2.340017200880832,0.5416479276484897,1.7857838394901624,1.605467431565454,1.4892773561677848,1.554855458026317,1.7032661393713615,1.1453708811889085,0.31268113673487935,0.0,0.3531256617180548,2.124886235465883,1.710443369792123,1.0567873408794994,1.9677393836090613,0.9581281210921354,0.27730371247035696,0.9158213656697461,1.3899175174716434,0.312140789865737,0.4512348599246058,0.9513616086177764,0.2761586168020592,2.5504589324418974,2.084803210912873,2.014587713304508,0.5548459966619009,0.9050813287231552,1.5474643708376845,1.3390625072133848,0.2195955291316722,0.11277032041295497,0.7235654590407486,0.5189476676024806,1.559417089353042,0.3409723583904331,0.7475017912685833,1.8720907793897936,1.394189371452438,1.2913398267090217,1.0636934118413464,1.7883181827204864,1.0811120144188548,0.5081208941339851,1.7987381205171296,1.2041286002597538,1.7445195822369624,1.967734063424381,2.3122747271760122,2.2723377259164934,2.617414443832304,2.9124058823874317,3.2355786589766833,2.364325519906828,2.5415279348568665,3.0893755507524503,3.459849695849617,4.594088840411916,5.113277030897081,5.049883314341636,2.3407853630339757,3.1168882982843438,4.401922796744134,4.773058803783662,4.5664046223739,5.091907908689403,5.345511234344797,0.4884643064016392,1.0187071959795668,3.1412458724664,0.3321189705215551,0.45117324785688107,0.9917154404960699,1.0172811950270213,2.4849895777481676,2.9401147258824323,1.6197713093950663,2.073768189668922,1.3489117253590528,6.098883833523699,6.374287113680412,6.518674369161518,5.836156926201721,7.1737642142052715,1.6795929440688095,6.04864191426747,7.323046278810407,6.997070831982286,3.5696162642612004,2.7439785256627087,1.877956222798168,5.595925149734795,2.4194668088387736,4.029180717368875,5.340477114047969,3.907854869283564
30030,0.41215821591754376,2.5122645012326377,1.5687486446121108,2.242231037239898,0.8651060524236348,0.7023481501005691,0.8961353607795242,0.6397950784060294,2.2380925032649097,1.2409683165364742,1.099943869059577,0.5896779199410078,0.9849707961355658,2.4935455454952393,1.8066028617695513,0.9121214202517536,1.5605616926504275,1.8639500134227085,1.7424637704651689,1.1437851113292636,2.68894512369732,0.44557707731312857,2.138509392880522,1.8916581935694845,1.379075490687221,1.3870694303409024,1.561068019752387,1.145424757368407,0.1711015852594504,0.3531256617180548,0.0,1.9810274370789829,1.5182935007844915,1.2917932127052365,1.8586256879304568,1.26043689691706,0.3152215335098889,0.9907302004634577,1.49158013463535,0.42782710120014644,0.7916514709190862,1.2700234190534918,0.5844175808134028,2.900112972762938,2.429753281648251,2.0227495944296976,0.4756347452168279,0.5533658920784232,1.8830351540074675,1.6900126401700724,0.1739802597404366,0.4522032925998918,1.0645463498619951,0.5582786973227718,1.8786603328085416,0.4269621689586042,0.7464305220904377,1.7383939929159067,1.2382597249960787,1.3915137352454658,1.4167693924717848,2.1287909420934334,1.2563730341094077,0.7237876416183114,2.1433114987834143,1.119794063110631,1.7458157313931661,1.8717670262087396,2.283231040924095,2.1114277772930956,2.5745372621599065,2.7670559537295163,3.135770193316944,2.297298897827465,2.4189289751314424,2.994738365574182,3.3536487753728363,4.516939841372296,4.993679129067179,4.961879176538158,2.5087316398229986,3.1770233917023436,4.378114911158791,4.733439481868887,4.587114984577406,5.088003652281601,5.331362554324163,0.8122042653968261,0.7380846292008605,3.474818321790939,0.23536650259002037,0.2992903922281834,0.8774144562264987,1.3510233073486775,2.8371901660562973,3.29006578029422,1.3106540171843915,2.414219219163883,1.0760486363949562,6.060781364458462,6.328902453236794,6.408375062860023,5.767531340396167,7.090799670385054,1.3311238256169546,5.9452945806501845,7.258292407859438,6.879610751451996,3.3663224969831655,2.4891354911499652,1.5952261466393927,5.510903778321627,2.0714635930501917,3.811561322213709,5.303058513151593,3.7091577085208383
30031,1.7732826114552906,1.1919694968419858,0.9367726729612059,4.217278362315266,2.7068773193921163,1.7924581710047702,2.601387215308614,2.223126642823213,2.5451598061055662,0.8215799632285754,2.9199107042999235,2.5296027965676795,2.587360560743294,3.6131153189652405,1.0175383379071978,1.183492365669985,3.222995073869345,3.3104145966648244,2.796291790695293,1.0233355161496145,4.013355800177037,2.415759153270229,3.4153139145864064,2.408041406789118,0.6458621133125974,0.5989539167239304,0.42254315673120624,1.1143564091453515,2.15049334203044,2.124886235465883,1.9810274370789829,0.0,0.5233025719014146,1.902688143421643,0.25152969024825284,3.0188983388419093,2.2764943156055852,1.409188532230304,1.346813064440058,1.8310670070508142,2.4832434590091186,2.3082047478318772,2.389511248591182,4.189283642024928,3.8430962937917585,0.8944251335641703,1.5712859569903104,1.8081100911251191,3.4407583822479806,2.894305917436062,2.115678577252009,2.1196878851145606,2.6983761764588725,2.537215110906759,2.6470945230629255,2.3871702820865788,2.7245351922099776,0.2557882876144132,0.7428405292795168,3.3704013860746054,2.7792278572667932,3.6213587858902914,3.2013110777150113,1.8525902649167194,3.112054246944027,3.035056537412937,3.701348221719222,3.72092127011728,4.201299408496191,3.816143697574375,4.469217009170126,4.4633412121875375,4.919426813049407,0.5714287463290432,0.45280032831222305,1.0581181966859312,1.3895440055887711,2.5790979366330973,3.0138569609951578,3.005256215671292,2.0063972657905174,1.8416031441693124,2.566099448517117,2.868105824988109,2.915013971703286,3.311834169320688,3.5187957806831007,2.1610190366337,1.3526898782835262,4.940122006711279,1.8199528454054477,2.2695225947657893,2.787846752287886,2.9814213832024556,3.8719324918319367,4.183438364700036,2.609556376112076,3.259107114335183,2.6312808917913997,4.177753455889266,4.428601760248698,4.430640233485401,3.831745464017739,5.131696081206896,2.2075130612082665,3.971704423144877,5.3206134303421,4.899421672860444,1.508410042740995,1.053719326093994,1.000325111432926,3.5548392017666215,2.6358296317207204,1.9937043716281715,3.4317958005742493,1.8270763731123751
30032,1.2693548825430119,1.5574604465168538,0.9471118075929604,3.7327966440992935,2.302468298648356,1.2704441576046475,2.229144771460106,1.85509403285006,2.5236469444803435,0.301944106323741,2.5265480252647206,2.040218134578857,2.2392222779877335,3.427816896037289,1.137615635897699,0.8574805630863083,2.8813738406854053,3.029516971567652,2.5943908306539494,0.7903341292642945,3.7827962725995445,1.9384171401230998,3.1824465869864857,2.3187723240222438,0.43091134296082745,0.18972110877044504,0.2611893289839093,0.9044487971464863,1.689394303860881,1.710443369792123,1.5182935007844915,0.5233025719014146,0.0,1.7278868500293092,0.5469876696301266,2.6455356860912875,1.8259155858676908,1.1633871136541114,1.293430152800867,1.4419048501038996,2.1088591250273474,2.0738186152289626,1.9842649946631667,3.9719076828632627,3.5844670573379136,1.1387738956998859,1.160565495844584,1.2921389018396308,3.1332811058433587,2.659559757515768,1.667235318704872,1.7248143093826578,2.347722125608179,2.076194506794839,2.5091870792870266,1.938317014067793,2.249744818992456,0.3717470036812675,0.34545785566815057,2.9080956974262326,2.4991196713828807,3.3360159019158893,2.765231334311181,1.5319367223259792,2.9479478102039467,2.5338482494053154,3.207007867841146,3.2058969686422327,3.6944220352722374,3.29327775565281,3.9574081034957356,3.9400491689946247,4.397457805289658,1.032166107682284,0.9738851058638528,1.5807778429396628,1.9039600252277917,3.098007420978573,3.5060110611025217,3.518015272516659,2.176594414355634,2.249917454570484,3.085638955106095,3.3912664000449175,3.4173507353976564,3.829557225287491,4.039942976380755,1.8375495246645035,0.8435104689470775,4.683235662901517,1.3871340340964542,1.7946958579440082,2.2883137027553926,2.6418870870135236,3.716354310633167,4.073173271738201,2.0889799068857426,3.1335537800987145,2.108562733381535,4.70073167547721,4.950552982804656,4.925372286490443,4.3494110598059645,5.640819931827922,1.7003599544524084,4.472346907521413,5.836655455444256,5.387897775775235,1.859342643655863,1.110035344551028,0.5991558007225585,4.066946183401193,2.1818775970654034,2.3204865039106397,3.9550981176090585,2.198707945322387
30033,1.5489034466878324,1.7271094425727618,1.0061125570804477,3.07989509407537,1.3339779295970766,1.8353243896776186,1.1117032557551512,0.8662567665876864,0.9663148445274097,1.6351282001275793,1.443761124473925,1.770036158218129,1.003918808173914,1.7141576636840583,1.0887038939990032,0.9220490490730355,1.5146016137097509,1.4645212372222187,0.8939273578774428,0.9378453222220663,2.1138481581018973,1.5984346833951593,1.5196644426661963,0.6536833550277718,1.3215396546394536,1.5384112989362324,1.5661292477008038,0.8250946955587617,1.3446267510172785,1.0567873408794994,1.2917932127052365,1.902688143421643,1.7278868500293092,0.0,1.6666494259112625,1.4423480780234164,1.3336921340530932,0.5813371943512323,0.622345562713452,0.8653450041679148,1.0410399362295215,0.45166718717540094,1.13312419313852,2.2868569746149783,1.9604588146654724,1.3595693651622447,0.9801067515026894,1.7084637922386319,1.6351425935970498,1.0067238714652813,1.2484898294970486,0.9535358531425682,1.0974545210169393,1.5503278616979532,0.7844212140759876,1.3808236000788803,1.7747537944925673,1.6674168931900748,1.3961423396233628,2.178861277027357,0.9622258956862552,1.7721795817523485,1.8803326860210496,0.5689275484448553,1.2226001249640381,2.2469605761017517,2.7156814405495693,3.003635239674439,3.295838786592555,3.327562077774765,3.6080383502756117,3.962719915882452,4.263379974290311,1.8711321864631059,2.193360666482866,2.6058428068997643,2.9862032688937483,3.992718988610395,4.6164331385709385,4.465941095625931,1.314440379929929,2.2430679774058624,3.671619857016499,4.0715838596749085,3.7343729453698145,4.3024137005063166,4.574323488933029,0.6437812989820908,1.5190466652254193,3.048892658216914,1.0791524162896775,1.4990829224321582,2.045666901288398,1.293958322125324,1.9903807221365655,2.349179723342238,2.5931656072209357,1.4085796473023504,2.367082956816338,5.371202093927329,5.660168901017935,5.969000175979645,5.186202996090797,6.542917061081709,2.5235023230897333,5.486917967066318,6.645129798671552,6.461081916135435,3.4029653018824915,2.830652881635006,2.1784236123635634,4.992596164016805,3.243440378613085,3.891334671963337,4.622498454211893,3.707291482664455
30034,1.697517122330647,1.0265708043547677,0.6876263867435394,4.100824783947543,2.538553824814346,1.758931784960632,2.4180428634495406,2.0413276328101126,2.2936301282083122,0.8060023584003577,2.744434989266517,2.4265567593212425,2.393899698474026,3.3725554768343122,0.768839886266307,1.0073723221128792,3.0233898846927176,3.0907871502507307,2.5605006130259533,0.8217310752973234,3.7800527368897416,2.301170400243923,3.1837516858094084,2.159072521379412,0.48151718440745217,0.5377486747933686,0.33319449357059633,0.9012194845740307,2.0245029612058008,1.9677393836090613,1.8586256879304568,0.25152969024825284,0.5469876696301266,1.6666494259112625,0.0,2.8333657047796734,2.1409602432155,1.197023149021169,1.098944678544637,1.6647206459391926,2.301821238951028,2.0815373351696658,2.224302127105422,3.953171244646328,3.6162825248854396,0.6680243541013214,1.4219741584191665,1.7538400756875494,3.228516377364526,2.6647795558291194,1.9804861866526167,1.95197069377068,2.5051441095734672,2.4072202082819083,2.402189749227496,2.2492317661185446,2.605025594469452,0.17524113000184038,0.6415926408163563,3.2362456062827887,2.5615948501990293,3.401995797439974,3.048734358358292,1.6563564375735336,2.8693907383850292,2.943786972588542,3.5979656862303258,3.6521220921196615,4.114693084525822,3.778602039980124,4.391274451560939,4.432611202286347,4.8726991272912095,0.49304534053447013,0.575488946296814,1.1363592704244307,1.4969831200269934,2.6611914400807346,3.146354059677993,3.1033350118591234,1.77267925439812,1.7087241275916356,2.5816235307597655,2.9087595700549493,2.884731022298909,3.318182810028547,3.539600765344491,1.961922034168012,1.2938896057753535,4.711072715917157,1.67862187781555,2.154009131964359,2.695622748639576,2.782185584331242,3.6270313941927927,3.9341438404461795,2.6083009768123677,3.0118107773485074,2.596347409352167,4.230490572232255,4.490338969300913,4.555556851249034,3.9137268141257486,5.232353376906993,2.240052993606644,4.089258128104847,5.404844178199607,5.031287685217787,1.7365782904462186,1.2971582303223346,1.1144980200022467,3.6525072940071563,2.7264494564289565,2.2247016564632727,3.477205670778047,2.0458697427366266
30035,1.667315936524878,3.1473588533424874,2.303589308596522,1.7265765674602334,0.40416907919364253,1.9340677413701124,0.4180634633616781,0.7962247083957892,1.9918890185313969,2.4116165508411256,0.19012942129707416,1.1778323667585227,0.45450661084790794,1.5192909439047018,2.46222317324424,1.835417434390121,0.32877839856129215,0.7597327164061711,1.1003945901672045,2.0127133163375617,1.5455039205204015,1.0908331417883415,1.115514423827373,1.6525733199849997,2.3731044967453125,2.478664669097638,2.6056826809051747,1.9451690169044986,1.1257299289414715,0.9581281210921354,1.26043689691706,3.0188983388419093,2.6455356860912875,1.4423480780234164,2.8333657047796734,0.0,0.9751788940131335,1.6593236488694503,2.0078921960725644,1.20364658204622,0.5376073044479248,1.03982705187987,0.6854329139249193,1.7586627988809092,1.2582121107937365,2.7300473557010063,1.4871202171922213,1.7901644911079555,0.6812161848361078,0.9195102515280352,1.0867342877048998,0.9234289017389102,0.3489619763813028,0.8917011288828359,1.4308117854112334,0.8878933045651941,0.9652367723529114,2.7631178848564044,2.314767497581309,0.909269950044743,0.6545339825470732,0.9399803526908606,0.5723322620647429,1.1817279005909922,1.3924176880503694,1.3444607564481492,1.503031284598269,1.9460689066847123,2.0604093349279378,2.386920153158645,2.3704709063198206,2.925142204115512,3.098127751742823,3.1698760221083946,3.4070549158150936,3.9125164041613907,4.291692261503648,5.372514665396855,5.946596847883113,5.840000151648256,2.7009783858405303,3.6853936458517342,5.097024972129901,5.4900448570207745,5.1764921291063555,5.741381417932849,6.010912654874451,0.889223860441397,1.9746733017989135,2.236030103927233,1.2896985339333171,1.1426927633314679,1.288136924866719,0.24972343365905936,1.8654399419480994,2.3522575629502502,2.2364724967506797,1.678928941975196,1.896640064125537,6.800066080579321,7.086058476057863,7.331684832427982,6.5904820772221875,7.9429222885887185,2.4566191427563644,6.854135755486331,8.061990946912454,7.81811126926893,4.497313079167806,3.699421514104072,2.835347331845631,6.377389785441885,3.168012916955483,4.965101085705434,6.047358307368222,4.830718368375381
30036,0.6988321484991252,2.727158229573068,1.7894810188685335,1.9695803464093777,0.5719408895593129,0.958928372088204,0.6547291351803275,0.5221830598828803,2.2281507620853107,1.5531884008128447,0.803745106947985,0.43661209754954106,0.7733853517371079,2.3078832691731552,2.0134819058816924,1.1606004917434691,1.288967600769447,1.6320946140047226,1.6130108917007429,1.3864389834697366,2.457304660318141,0.265436484642332,1.9334459835723619,1.869665172848145,1.6594608173775052,1.6878590759728125,1.8545104662231706,1.3685991416560723,0.15434611860684577,0.27730371247035696,0.3152215335098889,2.2764943156055852,1.8259155858676908,1.3336921340530932,2.1409602432155,0.9751788940131335,0.0,1.1645234030447233,1.6509110265398306,0.5510197359088936,0.5726183059194239,1.2018963744420619,0.3467519694015237,2.670559914211101,2.186961572994594,2.246970121553958,0.7234082249873737,0.8152104628501544,1.6251159314006893,1.5275780444830411,0.16088146777406345,0.38193527253627185,0.831540307250606,0.2706302780778211,1.8036685802179222,0.11257987495427024,0.4904548884979094,2.0295930364335826,1.5345647127968771,1.0955834750730387,1.235299623834139,1.8777015455439598,0.9423627154225072,0.7835282262342718,2.005287295976663,0.9315610059309926,1.499890542550445,1.6960135682001525,2.058546637726541,1.9950389011737752,2.3599289156945296,2.635830940765665,2.9649217849536673,2.56265086281215,2.708018444716687,3.273847074831441,3.6379423357742287,4.7900584259901215,5.284297157628864,5.240022713273114,2.616341267659297,3.3705399008062926,4.624643342691749,4.988614766180062,4.807832288610443,5.3238363818400325,5.573176772058405,0.7451423949261807,1.0528764198401612,3.207037721978906,0.46328196680367845,0.20302361288317916,0.714801852099559,1.0971089946883497,2.6571009203338956,3.124196869265342,1.394804287142307,2.28770500028561,1.1017785696109696,6.315878994563756,6.587833899347663,6.696114050703615,6.037474040485653,7.3676358198006655,1.517329552344675,6.230187522663108,7.526960856619324,7.170142199436625,3.6782619773534537,2.804174801253359,1.9077770989146903,5.788052871375039,2.2492785109269833,4.125491942467055,5.5574404780762245,4.020506098841981
30037,1.11443875086987,1.5711225917698068,0.6563334102273799,3.1002653617640026,1.4116417818445812,1.3656004270691808,1.253885741945258,0.8915623359448066,1.4931158263103947,1.0540942936698376,1.5933045192263466,1.5632548090584362,1.2100024379990086,2.2644781980093507,0.8566611371520987,0.34170890677241655,1.829681248007597,1.9021082015721866,1.4310393874085985,0.3898302604281616,2.6271629020980196,1.4000714996949635,2.0264548372551525,1.2193151323095393,0.7829141080869483,0.9739492164716772,1.0311676018669573,0.2959460510054121,1.1080891669526913,0.9158213656697461,0.9907302004634577,1.409188532230304,1.1633871136541114,0.5813371943512323,1.197023149021169,1.6593236488694503,1.1645234030447233,0.0,0.5011969751554509,0.6136392125150394,1.1448588810858245,0.9145109972036748,1.1203794180277964,2.8125883779110366,2.4418253610284104,1.105928528247672,0.5458120003221342,1.2603858813420483,2.0326021714521647,1.5027975974096681,1.0271726076087482,0.8574587178692255,1.3207068324378681,1.4282465836994358,1.3644210646203623,1.2508957844743263,1.6539468668729296,1.1588982683735845,0.8238234268714926,2.1978365928324277,1.3703650219728793,2.21278500835024,1.9553075347270379,0.4807743322264102,1.788382487082791,2.0865916520436065,2.6588834119745544,2.848653862558523,3.2224929285407633,3.1021380753875434,3.5244521151581534,3.757548369306459,4.116947826339844,1.5108290133817923,1.7616754817770346,2.2531935238213614,2.632524716115079,3.724421867355081,4.287285572312953,4.188370141328647,1.5404399758598748,2.2060259691699935,3.4966966759962324,3.8749611486651303,3.650619010960714,4.179121798599479,4.435332577330458,0.7733716047267792,0.9823602334510992,3.5411178877051754,0.7556227867779983,1.2676358938417704,1.8538216151144464,1.5892581599317595,2.556386061242267,2.927767819387241,2.1965303050663105,1.987408167879657,2.027202353959255,5.197670848183216,5.476570987837148,5.6750840167729555,4.954895480361744,6.301381962403844,2.0464827275018127,5.19896456550329,6.436220420606152,6.160267216435796,2.9167291716299717,2.272748894897927,1.597104982811064,4.729376078171244,2.7405699134651074,3.399841683594196,4.440029337096134,3.235863096908118
30038,1.5967921024183713,1.1409890051592853,0.41205553211611523,3.551818360925102,1.8247394911464068,1.8264951522593809,1.6332344331083717,1.3080954130256817,1.231925130784898,1.299277334565587,1.9767779678877704,2.0596479599077235,1.5547700116900989,2.2848858568095225,0.46758126739733047,0.7189853806328418,2.1176991359564976,2.0868151637159986,1.4933753864121304,0.5764036202465956,2.713662424618941,1.8942426822297584,2.12742346985153,1.061778006841601,0.8625245033057143,1.1168966962461928,1.0782736901692083,0.47788485336708963,1.6046165784338124,1.3899175174716434,1.49158013463535,1.346813064440058,1.293430152800867,0.622345562713452,1.098944678544637,2.0078921960725644,1.6509110265398306,0.5011969751554509,0.0,1.1019817390102122,1.5388387800973797,1.072149644828019,1.5612602732642102,2.87697384378386,2.5749438404744596,0.7392246326713706,1.0426129684715277,1.734418311654255,2.2558775115707554,1.6233797305090358,1.5206300917269837,1.3163592149299186,1.6590114580182551,1.9083076848088525,1.306019236976652,1.7301436154706913,2.1362510110237527,1.1368036261814998,1.0156873566178883,2.6447020694905388,1.5812116608166245,2.394069352666115,2.3780926047379847,0.9029103114636383,1.7773718860708885,2.579230181657379,3.132287805060907,3.3428789512601,3.702113307378595,3.6029822855292544,4.007204365090035,4.2578265935310835,4.61193624716505,1.251982813885219,1.5911268278610786,1.9838513447497224,2.3640056191671635,3.380853549436044,3.9953663244273008,3.8526480231303073,1.0581945084760356,1.7309967056838935,3.0899903162549482,3.48217642492561,3.1994790383439558,3.7469586477386825,4.011450488184817,1.133982440259442,1.3985120630322623,3.655578337098785,1.256305457149801,1.764952045238513,2.3498319547160786,1.8882486789515172,2.5299450288680707,2.837235846995658,2.678910010626915,1.912869245073038,2.52334340395282,4.793565825224309,5.078608390139837,5.353621876032255,4.58634361089625,5.941096000045642,2.491482837538529,4.872399353145451,6.05452860633156,5.844685072020592,2.8201942706299725,2.344331622063404,1.835876564824933,4.383279261622291,3.156667484820656,3.3097373026519037,4.039883398399992,3.113692147632251
30039,0.7200380093504887,2.1801320828684303,1.2479827479912262,2.4985715934195456,0.8759552151818101,1.0225160142027434,0.7875452889648149,0.41835863320685257,1.8188695075493504,1.2155136115306828,1.0907748277056526,0.9603601735142758,0.8103432359224458,2.2034660790352807,1.4655957910197641,0.6580094119475534,1.4486344175643908,1.6578448138983977,1.4061011667537586,0.8676848262545481,2.462830954055897,0.7930463940028899,1.8817610486635674,1.47857481435754,1.189755431948222,1.276176586031732,1.4119983360125492,0.8333501961162029,0.5079154838941476,0.312140789865737,0.42782710120014644,1.8310670070508142,1.4419048501038996,0.8653450041679148,1.6647206459391926,1.20364658204622,0.5510197359088936,0.6136392125150394,1.1019817390102122,0.0,0.6671930369890093,0.896457148481109,0.5597650913336575,2.6674302261536433,2.228045309412917,1.7048323979232844,0.288326944442125,0.8819519480701756,1.7260862857654369,1.391108922974363,0.4198023331678397,0.28862164533569173,0.9148838657263708,0.8151807260007925,1.494213863871333,0.6384953969950709,1.0403424861646378,1.576487699901704,1.1127899844480305,1.603432028155876,1.1549722687408759,1.9501153179331767,1.3882111153633305,0.3010585750730413,1.8062204103057617,1.4772525996708392,2.046617295275405,2.2410649949304577,2.6088971395552143,2.515087498593973,2.9108958332148007,3.1650529041700834,3.5102304549170342,2.0535320975933313,2.2397568778237953,2.781056440866279,3.1530204589697552,4.283009521784492,4.807753402831041,4.73966652110831,2.0923291334210226,2.819574441540815,4.090621764044991,4.461058466371381,4.260830959407749,4.782682453972758,5.035201698360126,0.4784404363647176,0.8470301960033374,3.3101700683910282,0.21985998292887451,0.6687443050241456,1.2495540349784435,1.2131410740393038,2.5355244687779424,2.9678748587194472,1.7296182831972735,2.062277061671141,1.50384199067976,5.787024069518034,6.062224863022428,6.2109970755619,5.52438142029424,6.862743447829382,1.6979781413021813,5.740038595359423,7.011051170730549,6.690485448381679,3.2953155112703767,2.507583996187157,1.6777222566588377,5.285294419733511,2.4331309713422713,3.761616088712294,5.028590687466892,3.6303883887683224
30040,1.2029481144777923,2.6774671903173015,1.7985082334072033,2.0396902025086208,0.2932431149960091,1.4923831453978653,0.12036351594183078,0.2605447286555572,1.7951104259997144,1.879673063304451,0.4484714043138115,0.9317150783875625,0.20083973232654387,1.7353008288916885,1.9758413451641184,1.2999506841135862,0.7913329121843399,1.0732912388870475,1.0675610594678715,1.4836507521559184,1.8991511725522163,0.7868566378206797,1.3624172779439585,1.4337713581817852,1.8377639418961902,1.9411599123806103,2.0687861227276856,1.422354649135455,0.6960940636497229,0.4512348599246058,0.7916514709190862,2.4832434590091186,2.1088591250273474,1.0410399362295215,2.301821238951028,0.5376073044479248,0.5726183059194239,1.1448588810858245,1.5388387800973797,0.6671930369890093,0.0,0.7487566287289444,0.22588425454687272,2.111120089992815,1.6381041677485946,2.2380553628437756,0.9527756535064862,1.343783255146212,1.096251323388776,0.9626928696631613,0.6286623095329729,0.3941360376092062,0.27320904747122404,0.6412590396933939,1.304951332554456,0.5341269490338307,0.8267634389282028,2.227538711335627,1.7772128075443578,1.1379010724190393,0.6655051618332105,1.3383630130444137,0.8447929574209327,0.6641940706608764,1.4488237046060501,1.297653213297742,1.6854312521886101,2.0205959854643547,2.266219968057056,2.3967031789803563,2.579833294862337,3.00071362900464,3.258219922260715,2.653233593420293,2.8766079767226094,3.3930745428609654,3.7705634341885035,4.868969692783715,5.426806674144116,5.33322889231706,2.3519296818292292,3.255129859239514,4.6223829203935765,5.008089242812551,4.735450990555716,5.285777789605992,5.549514831281667,0.40839921976742277,1.4649000582508471,2.690021770818045,0.7723276141696302,0.7733371729152044,1.147531937005692,0.5663392439591531,2.08471375163557,2.553475939439661,1.9589610773031463,1.7358949132189496,1.650102564470839,6.325957319235568,6.6082558921103836,6.818839164261895,6.096606410202701,7.444962248395628,2.086259420089143,6.343342914578444,7.5749309921445445,7.3030435324322935,3.9597105510314594,3.170244760096929,2.3199986915184825,5.874002182713284,2.820679058018536,4.427852494953256,5.5700703659451,4.293184581143236
